                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     460                                      782                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0840407107836504E+006                  5.5067227340042582E+003                  4.5372000000033685E+028                  9.5927989554089224E+008                  2.1752458222778503E+002                  2.5938197906471097E-009                  3.5909722560420181E-002                 -1.6925370061595878E+001                  7.9000000000000015E-001                  2.5540830215261673E-005                  1.8997445916978473E-001                  3.4416106108120397E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  2.4009652121499999E-005                  0.0000000000000000E+000                  9.4838125881899836E-007                  3.0661322418774836E-011                  2.2806103383658046E-007                  4.1315936752490411E-009                  1.2102767996683904E-009                  1.1237053339600235E-008                  2.5203651518156045E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4009610352688810E-005                  3.5406864853678492E-002                  2.4009503827539130E-005                  3.4913204286591955E-002                  1.3904606804857242E+004                  1.4527785694971126E+008                  9.2564842816277672E+013                  3.8446443623533141E-026                  3.8446443623533153E-026                  0.0000000000000000E+000                  1.5384155828360014E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4210319339672406E+013 

                                       1                                        2                                        3                                        4                                        5                                        6 
                                     164                  5.2919488368831844E+002                  2.5937911163076846E-009                  1.5933218938457313E+002                  0.0000000000000000E+000                  2.6733292334624967E+006 
                                     165                  5.3351935350770430E+002                  2.5937900924504640E-009                  1.6917970022734031E+002                  0.0000000000000000E+000                  2.7479707158102244E+006 
                                     166                  5.3786900658666423E+002                  2.5937890602192528E-009                  1.7921781852163011E+002                  0.0000000000000000E+000                  2.8245054988704664E+006 
                                     167                  5.4224002598897289E+002                  2.5937879702466283E-009                  1.8992460852937214E+002                  0.0000000000000000E+000                  2.9029432197065591E+006 
                                     168                  5.4663670408212977E+002                  2.5937868714058542E-009                  2.0081886656373223E+002                  0.0000000000000000E+000                  2.9833689613164761E+006 
                                     169                  5.5105521236512106E+002                  2.5937857112268099E-009                  2.1242078694063179E+002                  0.0000000000000000E+000                  3.0657929524838882E+006 
                                     170                  5.5549988075399790E+002                  2.5937845416526023E-009                  2.2421220745728090E+002                  0.0000000000000000E+000                  3.1503043506150278E+006 
                                     171                  5.5996686837160462E+002                  2.5937833069241167E-009                  2.3675818278429446E+002                  0.0000000000000000E+000                  3.2369140125453873E+006 
                                     172                  5.6446053951654278E+002                  2.5937820622416774E-009                  2.4950245883643163E+002                  0.0000000000000000E+000                  3.3257153588680993E+006 
                                     173                  5.6897703660459410E+002                  2.5937807483666396E-009                  2.6305846457706053E+002                  0.0000000000000000E+000                  3.4167199133670600E+006 
                                     174                  5.7352075491259427E+002                  2.5937794239558734E-009                  2.7683009601270896E+002                  0.0000000000000000E+000                  3.5100255570707470E+006 
                                     175                  5.7808781669605480E+002                  2.5937780260880861E-009                  2.9148371063292524E+002                  0.0000000000000000E+000                  3.6056445220599831E+006 
                                     176                  5.8268264920233764E+002                  2.5937766170847210E-009                  3.0638073843945295E+002                  0.0000000000000000E+000                  3.7036793540671202E+006 
                                     177                  5.8730136527788363E+002                  2.5937751301248717E-009                  3.2224445261448125E+002                  0.0000000000000000E+000                  3.8041430372659294E+006 
                                     178                  5.9194844348713252E+002                  2.5937736314025973E-009                  3.3838541501266519E+002                  0.0000000000000000E+000                  3.9071429922065013E+006 
                                     179                  5.9662000499730402E+002                  2.5937720499602685E-009                  3.5558529426414731E+002                  0.0000000000000000E+000                  4.0126930015031039E+006 
                                     180                  6.0132058919522126E+002                  2.5937704560847430E-009                  3.7309685378155109E+002                  0.0000000000000000E+000                  4.1209055785487485E+006 
                                     181                  6.0604633215360388E+002                  2.5937687744371076E-009                  3.9176558945123548E+002                  0.0000000000000000E+000                  4.2317953536337297E+006 
